frame_id,object,score,area
frame_010649.jpg,toothbrush,0.7290588617324829,461.9796729423106
frame_010649.jpg,cup,0.6904800534248352,102.68215825804509
frame_010649.jpg,spoon,0.6824498176574707,85.82949472684413
frame_010649.jpg,N/A,0.5262253284454346,5863.794366292132
frame_010649.jpg,toothbrush,0.523796558380127,652.2444849269668
frame_010649.jpg,cell phone,0.5108835697174072,1732.2238160418347
frame_010672.jpg,person,0.9884117245674133,46566.49981814553
frame_010672.jpg,orange,0.9815055727958679,3698.523716133088
frame_010672.jpg,person,0.8529812097549438,25381.82614321541
frame_010672.jpg,person,0.7608175873756409,35127.221885001505
frame_010695.jpg,orange,0.9945868253707886,2963.499426934286
frame_010695.jpg,person,0.9899925589561462,56607.537727189876
frame_010695.jpg,person,0.9422008991241455,27022.696835067472
frame_010695.jpg,person,0.8187934160232544,21386.974381165026
frame_010718.jpg,person,0.9947032332420349,57883.98800943047
frame_010718.jpg,person,0.8352489471435547,13427.739314531907
frame_010718.jpg,orange,0.75540691614151,755.3969637175323
frame_010718.jpg,person,0.6240036487579346,28037.099726122222
frame_010718.jpg,person,0.5683609843254089,19450.53599339056
frame_010718.jpg,bed,0.5297768115997314,252.57679156778613
frame_010741.jpg,hair drier,0.9670639634132385,1858.9973293300718
frame_010741.jpg,vase,0.812946081161499,46778.3488297386
frame_010741.jpg,potted plant,0.6361033916473389,1057.5281047266908
frame_010741.jpg,person,0.628119707107544,5181.9951414712705
frame_010741.jpg,couch,0.6219555735588074,771.6872762027197
frame_010741.jpg,broccoli,0.6097620129585266,935.9740698707756
frame_010741.jpg,broccoli,0.6025831699371338,905.9460354447365
frame_010741.jpg,person,0.5331421494483948,21694.838950876147
frame_010741.jpg,vase,0.5216692686080933,14569.123449360999
frame_010764.jpg,orange,0.9966366291046143,602.3982555687544
frame_010764.jpg,hair drier,0.9677773714065552,1856.242780529894
frame_010764.jpg,person,0.9642524719238281,25138.01652997738
frame_010764.jpg,baseball bat,0.8451064825057983,616.8510833511828
frame_010764.jpg,orange,0.774565577507019,508.6574709707638
frame_010764.jpg,broccoli,0.6873486042022705,940.4175011403859
frame_010764.jpg,potted plant,0.6443163156509399,1151.4117514432874
frame_010764.jpg,orange,0.5264927744865417,1916.4258418377722
frame_010764.jpg,broccoli,0.5114455223083496,1031.2475340814563
frame_010787.jpg,hair drier,0.9836840629577637,1812.647609657608
frame_010787.jpg,orange,0.943389356136322,1479.8692807836342
frame_010787.jpg,vase,0.7157143950462341,47176.63134527966
frame_010787.jpg,potted plant,0.6646007299423218,1148.5796346904244
frame_010787.jpg,couch,0.6231961846351624,777.943118697498
frame_010787.jpg,vase,0.6164845824241638,20885.884081815693
frame_010787.jpg,broccoli,0.5088258981704712,1104.930776655965
frame_010810.jpg,person,0.9984889030456543,19903.368396941776
frame_010810.jpg,hair drier,0.9428678750991821,1250.9992919219658
frame_010810.jpg,spoon,0.9096339344978333,321.4923181378981
frame_010810.jpg,toothbrush,0.8573224544525146,258.09772223234177
frame_010810.jpg,spoon,0.851817786693573,2131.5784571534023
frame_010810.jpg,sandwich,0.8064585328102112,860.941820370499
frame_010810.jpg,apple,0.7910282611846924,541.3823186444351
frame_010810.jpg,cup,0.7466545104980469,438.1394821081776
frame_010810.jpg,dining table,0.678890585899353,625.1705884966068
frame_010810.jpg,toothbrush,0.5051878690719604,254.68721344694495
frame_010833.jpg,person,0.9977549910545349,18744.02550028477
frame_010833.jpg,hair drier,0.9412087798118591,1252.286890112795
frame_010833.jpg,spoon,0.915457010269165,321.8492439497495
frame_010833.jpg,toothbrush,0.8820719122886658,260.15611270722
frame_010833.jpg,dining table,0.8424723148345947,1368.8482701031025
frame_010833.jpg,sandwich,0.8161835670471191,865.3507744341623
frame_010833.jpg,spoon,0.7972325682640076,2030.3665256425738
frame_010833.jpg,cup,0.7196281552314758,440.0671576510649
frame_010833.jpg,cup,0.5882766842842102,232.2671508025378
frame_010833.jpg,apple,0.5650913715362549,542.08283727651
frame_010833.jpg,toothbrush,0.500015377998352,328.2668464676608
frame_010856.jpg,person,0.9987840056419373,19848.510821146876
frame_010856.jpg,hair drier,0.9400462508201599,1256.0037384013413
frame_010856.jpg,spoon,0.9105436205863953,321.5736484666122
frame_010856.jpg,toothbrush,0.8734050989151001,259.9379051551223
frame_010856.jpg,sandwich,0.8027978539466858,868.2996276007034
frame_010856.jpg,spoon,0.7976218461990356,2146.616648280993
frame_010856.jpg,cup,0.7336578369140625,422.10623953305185
frame_010856.jpg,apple,0.7023696899414062,531.0175813751994
frame_010856.jpg,dining table,0.5354363322257996,548.8749641152099
frame_010879.jpg,person,0.9992967844009399,18918.18979112577
frame_010879.jpg,orange,0.9212135076522827,1865.0085556518752
frame_010879.jpg,orange,0.9180430173873901,1637.722941018641
frame_010879.jpg,orange,0.8806412220001221,1760.7115833156276
frame_010879.jpg,N/A,0.8722347021102905,6345.7403575712815
frame_010879.jpg,teddy bear,0.7909660935401917,2300.7650598282926
frame_010879.jpg,sink,0.7750342488288879,196.34980454668403
frame_010879.jpg,orange,0.6038661003112793,5518.317820078111
frame_010879.jpg,orange,0.5343062281608582,1569.31069151673
frame_010902.jpg,person,0.9990068078041077,19000.10424800933
frame_010902.jpg,orange,0.9511470198631287,1651.2441471368074
frame_010902.jpg,sink,0.8737003803253174,191.62187758646905
frame_010902.jpg,orange,0.8701890110969543,1805.5725777065381
frame_010902.jpg,orange,0.8220362067222595,1678.7179814303818
frame_010902.jpg,N/A,0.8066157698631287,6531.339568505995
frame_010902.jpg,teddy bear,0.7202975749969482,2208.31224780716
frame_010902.jpg,orange,0.5508187413215637,5001.939202408539
frame_010925.jpg,person,0.9992259740829468,18772.077819909988
frame_010925.jpg,oven,0.9044580459594727,94.6172602014849
frame_010925.jpg,sink,0.8641168475151062,199.24702006042935
frame_010925.jpg,N/A,0.7732412219047546,6836.206283482723
frame_010925.jpg,teddy bear,0.7664201259613037,2270.044142000843
frame_010948.jpg,person,0.9991412162780762,18797.93209526679
frame_010948.jpg,person,0.9704380035400391,12614.889546877705
frame_010948.jpg,sink,0.8107503652572632,197.73830641061068
frame_010948.jpg,N/A,0.7609678506851196,7049.942889958853
frame_010948.jpg,teddy bear,0.7461408972740173,2277.490411842009
frame_010948.jpg,person,0.6309353113174438,26345.348841606614
frame_010971.jpg,person,0.9990376234054565,29886.632806241512
frame_010971.jpg,person,0.9026216268539429,10431.41667229752
frame_010971.jpg,sandwich,0.7497885823249817,672.0556229022532
frame_010971.jpg,person,0.6751812696456909,5155.399988389504
frame_010971.jpg,sandwich,0.6327236890792847,8161.704521565
frame_010971.jpg,orange,0.6313331127166748,4987.749801872444
frame_010971.jpg,spoon,0.529432475566864,9098.612741378529
frame_010971.jpg,broccoli,0.5129753351211548,5305.78809438413
frame_010994.jpg,person,0.9993091821670532,18417.281678014027
frame_010994.jpg,person,0.9743218421936035,3071.2504327529787
frame_010994.jpg,orange,0.9688567519187927,1901.9461822077865
frame_010994.jpg,sink,0.9482633471488953,202.32004205719568
frame_010994.jpg,orange,0.899746298789978,2435.816418434435
frame_010994.jpg,N/A,0.884435772895813,9089.313022026327
frame_010994.jpg,orange,0.8210342526435852,676.7841304200183
frame_010994.jpg,sink,0.7053781151771545,221.17771448101848
frame_010994.jpg,teddy bear,0.7015655040740967,2228.751794422278
frame_010994.jpg,knife,0.6856696009635925,877.0321218862664
frame_011017.jpg,person,0.9988742470741272,18572.425447336893
frame_011017.jpg,person,0.9893746376037598,4685.039598858112
frame_011017.jpg,orange,0.9852626323699951,2225.1028265510686
frame_011017.jpg,orange,0.970610499382019,1897.7795558386424
frame_011017.jpg,sink,0.9410554766654968,195.07053320179693
frame_011017.jpg,N/A,0.8545311689376831,6647.70821495913
frame_011017.jpg,orange,0.8156173229217529,670.8567970375251
frame_011017.jpg,teddy bear,0.6687102913856506,2263.7814938798547
frame_011017.jpg,person,0.6686359643936157,12052.585444106953
frame_011040.jpg,person,0.9989303946495056,18051.401285235683
frame_011040.jpg,person,0.9744150042533875,20061.582298324607
frame_011040.jpg,sink,0.9655585885047913,205.35479332483374
frame_011040.jpg,orange,0.9643098711967468,6424.276383632241
frame_011040.jpg,N/A,0.8163095116615295,7189.902099828585
frame_011040.jpg,person,0.7594412565231323,6004.1836559923595
frame_011040.jpg,orange,0.6546144485473633,1840.5583872970892
frame_011040.jpg,N/A,0.6488680839538574,14358.492096267175
frame_011040.jpg,teddy bear,0.6312460899353027,2236.1198406927288
frame_011063.jpg,person,0.9991426467895508,17164.861983984287
frame_011063.jpg,person,0.9807048439979553,19724.216418825985
frame_011063.jpg,person,0.9518862366676331,6277.394768403301
frame_011063.jpg,sink,0.9220749139785767,203.25894024292938
frame_011063.jpg,N/A,0.7983500957489014,6611.284484345932
frame_011063.jpg,orange,0.7285543084144592,4731.72302013333
frame_011063.jpg,teddy bear,0.6624761819839478,2255.034376507858
frame_011063.jpg,N/A,0.6031035780906677,12891.009624945698
frame_011063.jpg,N/A,0.5397969484329224,21860.60996634187
frame_011086.jpg,person,0.9592005610466003,19863.239061407512
frame_011086.jpg,mouse,0.7044665813446045,18912.45366844372
frame_011109.jpg,person,0.8341595530509949,16898.588537323114
frame_011109.jpg,mouse,0.6213635206222534,6071.17937465338
frame_011132.jpg,person,0.8079286813735962,6137.094520072278
frame_011132.jpg,knife,0.6821033954620361,12386.440467378125
frame_011132.jpg,kite,0.6793186664581299,3620.7608799012187
frame_011155.jpg,person,0.9809447526931763,27137.656207230437
frame_011155.jpg,knife,0.7245743870735168,11840.378245676227
frame_011155.jpg,kite,0.50516277551651,2588.310975399827
frame_011178.jpg,spoon,0.9448608756065369,565.337936249678
frame_011178.jpg,sandwich,0.9177392721176147,2577.2686049342155
frame_011178.jpg,cup,0.9135727882385254,429.4573926664889
frame_011178.jpg,person,0.8053299784660339,9814.4053098117
frame_011178.jpg,spoon,0.7819953560829163,285.4765822116751
frame_011178.jpg,toothbrush,0.680301308631897,245.4717074916698
frame_011178.jpg,person,0.6394636631011963,18944.62804362655
frame_011178.jpg,frisbee,0.623283326625824,190.89963822625577
frame_011178.jpg,toothbrush,0.6090700030326843,133.0565236210823
frame_011178.jpg,teddy bear,0.5623114109039307,973.1809929991141
frame_011178.jpg,spoon,0.5412701964378357,4122.388094622642
frame_011201.jpg,spoon,0.9449760317802429,564.3876563971862
frame_011201.jpg,person,0.9291048645973206,8312.76144882213
frame_011201.jpg,cup,0.9091368913650513,424.5508184481878
frame_011201.jpg,sandwich,0.9072398543357849,2549.1742914821953
frame_011201.jpg,spoon,0.8052306771278381,288.90372110978933
frame_011201.jpg,person,0.7609675526618958,20021.52656436735
frame_011201.jpg,toothbrush,0.6885128021240234,131.7889981297776
frame_011201.jpg,sandwich,0.64542555809021,3652.0234319737647
frame_011201.jpg,toothbrush,0.6229262948036194,246.54513933323324
frame_011201.jpg,hair drier,0.5771923065185547,4012.56844252639
frame_011201.jpg,teddy bear,0.5379837155342102,967.1385758484248
frame_011201.jpg,spoon,0.5021576881408691,3832.239760065917
frame_011224.jpg,person,0.8929992318153381,30305.86727129903
frame_011224.jpg,spoon,0.6399136781692505,6379.019214319531
frame_011247.jpg,person,0.964597225189209,3619.631707348628
frame_011247.jpg,knife,0.9467881917953491,12522.505296411575
frame_011247.jpg,toothbrush,0.7567967772483826,14075.586010817904
frame_011247.jpg,person,0.7094222903251648,6578.374725284055
frame_011247.jpg,person,0.5408568978309631,10162.638726869365
frame_011247.jpg,spoon,0.5296889543533325,12456.1144267302
frame_011270.jpg,person,0.8854528069496155,10133.43486929778
frame_011270.jpg,knife,0.631269097328186,16498.684555367567
frame_011270.jpg,spoon,0.5563188195228577,12605.146971682552
frame_011293.jpg,person,0.681344747543335,3641.2737078187056
frame_011316.jpg,person,0.6010026931762695,9964.55256529618
frame_011316.jpg,person,0.5448727607727051,32393.256772605586
frame_011339.jpg,person,0.9455059170722961,16967.17310556851
frame_011339.jpg,spoon,0.92024165391922,2930.594796948426
frame_011339.jpg,person,0.7010314464569092,24546.414400553476
frame_011339.jpg,sandwich,0.6830137372016907,29761.77354898071
frame_011339.jpg,person,0.6103358864784241,42276.66502152849
frame_011339.jpg,apple,0.5780219435691833,5317.741259191185
frame_011339.jpg,spoon,0.5594223141670227,28971.89606356941
frame_011339.jpg,person,0.5382692217826843,7566.577033273992
frame_011339.jpg,N/A,0.5222246646881104,4704.404317121342
frame_011339.jpg,class_90,0.5002554059028625,1302.7553234476072
frame_011362.jpg,person,0.9987521171569824,22774.71363387443
frame_011362.jpg,bed,0.9485619068145752,168.02490285481326
frame_011362.jpg,cup,0.9262484312057495,711.3499256437644
frame_011362.jpg,hair drier,0.8899086117744446,5062.339819804765
frame_011362.jpg,teddy bear,0.6562722325325012,1343.6467512119561
frame_011362.jpg,toothbrush,0.6369190216064453,516.7429541537422
frame_011362.jpg,spoon,0.6288591623306274,475.6316950551118
frame_011362.jpg,toothbrush,0.586516797542572,442.6875999667682
frame_011385.jpg,person,0.9976019263267517,16816.706161040347
frame_011385.jpg,spoon,0.9684907793998718,426.8233600538224
frame_011385.jpg,sandwich,0.9670831561088562,1843.4872757282574
frame_011385.jpg,cup,0.9048898816108704,395.0618724741071
frame_011385.jpg,spoon,0.8520888090133667,206.83127913682256
frame_011385.jpg,hair drier,0.8515110015869141,3152.9627597384388
frame_011385.jpg,spoon,0.8377066850662231,591.0644305839669
frame_011385.jpg,N/A,0.8317528963088989,5868.442174320808
frame_011385.jpg,clock,0.7221627235412598,492.4222979703336
frame_011385.jpg,N/A,0.6869414448738098,975.0066649823593
frame_011385.jpg,apple,0.6575767993927002,266.49200210301206
frame_011385.jpg,sandwich,0.6274744868278503,634.8898612892663
frame_011385.jpg,sandwich,0.6107349991798401,1456.0279559227638
frame_011385.jpg,toothbrush,0.5978417992591858,196.26642864290625
frame_011408.jpg,person,0.9991482496261597,34167.42831077098
frame_011408.jpg,dining table,0.9871824979782104,804.4473634968963
frame_011408.jpg,dining table,0.9732585549354553,6221.898337127524
frame_011408.jpg,cup,0.8967645168304443,502.5655044766245
frame_011408.jpg,cup,0.76869797706604,289.5417607901618
frame_011408.jpg,toothbrush,0.7230849266052246,619.3997502028942
frame_011408.jpg,toothbrush,0.5909600257873535,532.3238874895469
frame_011431.jpg,person,0.9995934367179871,29454.0397133613
frame_011431.jpg,dining table,0.9844439029693604,822.9705210653265
frame_011431.jpg,dining table,0.9785199761390686,6486.710016457946
frame_011431.jpg,cup,0.9118075966835022,501.8839302895285
frame_011431.jpg,sandwich,0.79156494140625,453.29599501709527
frame_011431.jpg,cup,0.7724122405052185,280.6667778210249
frame_011431.jpg,toothbrush,0.767045259475708,617.9111157087609
frame_011431.jpg,toothbrush,0.6433666348457336,577.6830455093295
frame_011454.jpg,person,0.9991864562034607,17210.853257017225
frame_011454.jpg,dining table,0.9921586513519287,3434.32250654418
frame_011454.jpg,dining table,0.9839721918106079,465.31966374919284
frame_011454.jpg,dining table,0.9624239206314087,609.4912650372426
frame_011454.jpg,N/A,0.956073522567749,11478.534677562304
frame_011454.jpg,sink,0.9399299621582031,166.65470781771
frame_011454.jpg,toothbrush,0.8673478960990906,367.97795312292874
frame_011454.jpg,cup,0.8156908750534058,300.9203645807429
frame_011454.jpg,spoon,0.8122165203094482,282.81253761670087
frame_011454.jpg,cup,0.6982196569442749,516.8568777642213
frame_011454.jpg,toothbrush,0.6571595668792725,261.0782982225064
frame_011454.jpg,teddy bear,0.6256506443023682,2030.0335057706106
frame_011454.jpg,cup,0.6222487092018127,140.63183802220738
frame_011454.jpg,cup,0.5915303230285645,246.3227289045608
frame_011454.jpg,sandwich,0.5433043837547302,171.006180696073
frame_011454.jpg,toothbrush,0.5227334499359131,420.10040590760764
frame_011454.jpg,N/A,0.5129833817481995,2417.2681549482513
frame_011454.jpg,spoon,0.5023207664489746,399.4268598290546
frame_011477.jpg,person,0.9991016387939453,17969.21004133222
frame_011477.jpg,dining table,0.9918963313102722,3433.9764557543676
